0.1
0.083757
0.0728649
0.066284
0.061215
0.0572084
0.053591
0.0508555
0.0486167
0.0465968
0.0446791
0.0433227
0.0418218
0.0403241
0.039429
0.0385765
0.0376417
0.036963
0.0361143
0.0355247
0.0349592
0.0341586
0.0333639
0.0328954
0.03236
0.0319063
0.0314145
0.0310647
0.0306703
0.0303121
0.0299742
0.0294855
0.029074
0.0287951
0.0284786
0.0282095
0.0278308
0.0275045
0.0271265
0.0267901
0.0264295
0.0261357
0.025899
0.0256979
0.0254725
0.0251359
0.0248766
0.024686
0.0245244
0.0243438
0.0241214
0.0239303
0.023759
0.0235622
0.0233224
0.023105
0.0230181
0.0228403
0.0227046
0.0226436
0.0225078
0.0223614
0.0222788
0.02216
0.0221515
0.022041
0.021905
0.0218546
0.0217218
0.0216454
0.0215157
0.0214419
0.0213457
0.0213263
0.0211601
0.0210648
0.0209337
0.0207006
0.0206147
0.0204504
0.0203464
0.0202997
0.0202045
0.0200685
0.0200774
0.0200309
0.0200421
0.0199348
0.0198459
0.0197189
0.0196356
0.0194623
0.0193804
0.0193035
0.0192445
0.0191448
0.0191473
0.0190102
0.0190053
0.0188612
0.0188272
0.0187233
0.0187029
0.0186263
0.0185747
0.0185152
0.0183994
0.0183817
0.0183275
0.0182482
0.0181488
0.0180822
0.0179777
0.0179329
0.0179785
0.0179302
0.0178834
0.0177831
0.0176676
0.0176533
0.0176172
0.0175828
0.0175453
0.0175226
0.0174438
0.017427
0.0173613
0.0173165
0.0172397
0.0172404
0.0171757
0.0171461
0.0170984
0.0171326
0.0170901
0.01702
0.0170338
0.0169721
0.0169265
0.0168505
0.0168671
0.0168327
0.0167927
0.0167468
0.0167329
0.0166751
0.0165978
0.0165534
0.0165309
0.0164571
0.0163873
0.0162992
0.016241
0.0161928
0.0161252
0.0160703
0.0160082
0.0159462
0.0159197
0.0159074
0.0158616
0.0158605
0.0158141
0.0157761
0.0157604
0.0157192
0.0157459
0.015692
0.0156072
0.0155817
0.0155246
0.0154375
0.0154283
0.0153912
0.0153537
0.0153121
0.0152895
0.0152747
0.0152475
0.0151985
0.0151167
0.0150773
0.0150333
0.0149934
0.0149663
0.014947
0.0149573
0.014919
0.0149328
0.0149456
0.0149054
0.0148278
0.0148142
0.0147654
0.014716
0.0146694
0.0146532
0.0146076
0.0146115
0.0145927
